time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144297269966,9.521340370178223,-0.007178467698395252,0.8500502705574036,0.14843589067459106,-0.10666920244693756,0.013514995574951172,Normal,Normal
144297272401,9.911669731140137,-0.02632104977965355,0.9098708033561707,0.13805148005485535,-0.027869906276464462,0.030007870867848396,Normal,Normal
144297274836,10.234700202941895,-0.014356935396790504,0.890728235244751,0.12705622613430023,0.06070294603705406,0.03978142887353897,Normal,Normal
144297277271,10.601101875305176,-0.031106693670153618,0.6918248534202576,0.1050657257437706,0.1340046226978302,0.045889899134635925,Normal,Normal
144297279707,10.878668785095215,-0.038285162299871445,0.41186460852622986,0.06902574002742767,0.18409408628940582,0.04650074616074562,Normal,Normal
144297282142,10.883454322814941,-0.059820566326379776,0.19621145725250244,0.0390942245721817,0.20791713893413544,0.03733803704380989,Normal,Normal
144297284577,10.68245792388916,-0.1459621787071228,0.02632104977965355,0.0012216945178806782,0.20730629563331604,0.025121092796325684,Normal,Normal
144297287012,10.421640396118164,-0.23688943684101105,-0.13639089465141296,-0.03665083646774292,0.18959172070026398,0.015958385542035103,Normal,Normal
144297289447,10.040882110595703,-0.29700911045074463,-0.16271193325519562,-0.0647498071193695,0.15355172753334045,0.0067956759594380856,Normal,Normal
144297291883,9.734301567077637,-0.39032918214797974,-0.16510476171970367,-0.09040539711713791,0.1077381819486618,-0.0023670331574976444,Normal,Normal
144297294318,9.667302131652832,-0.4453641176223755,-0.15553347766399384,-0.10934165865182877,0.047264307737350464,-0.007253811229020357,Normal,Normal
144297296753,9.662516593933105,-0.42382872104644775,-0.038285162299871445,-0.11178504675626755,-0.01626380905508995,-0.013973130844533443,Normal,Normal
144297299188,9.724730491638184,-0.38793638348579407,0.20099709928035736,-0.10873081535100937,-0.07001836597919464,-0.02435753494501114,Normal,Normal
144297301623,9.9140625,-0.31375887989997864,0.4788636267185211,-0.09712471067905426,-0.11033428460359573,-0.03290939703583717,Normal,Normal
144297304059,10.086345672607422,-0.23449662327766418,0.8282157182693481,-0.07452336698770523,-0.1268271654844284,-0.04085041210055351,Normal,Normal
144297306494,10.191629409790039,-0.19621145725250244,1.1922239065170288,-0.05070032179355621,-0.12010784447193146,-0.04512634128332138,Normal,Normal
144297308929,10.306485176086426,-0.15314064919948578,1.4868401288986206,-0.014049487188458443,-0.0877329409122467,-0.04634803533554077,Normal,Normal
144297311364,10.342377662658691,-0.11006984114646912,1.7045869827270508,0.014049487188458443,-0.043141089379787445,-0.043293800204992294,Normal,Normal
144297313800,10.29452133178711,-0.07657032459974289,1.8194425106048584,0.0525328628718853,0.01794363744556904,-0.03962871432304382,Normal,Normal
144297316235,10.213165283203125,-0.035892341285943985,1.7835501432418823,0.0787992998957634,0.08025006204843521,-0.034131091088056564,Normal,Normal
144297318670,10.100702285766602,0.040677983313798904,1.6016956567764282,0.09956810623407364,0.13095037639141083,-0.02435753494501114,Normal,Normal
144297321105,9.933204650878906,0.07417750358581543,1.311864972114563,0.12094775587320328,0.16882291436195374,-0.019470756873488426,Normal,Normal
144297323540,9.842277526855469,0.10767702013254166,0.8668000102043152,0.130721315741539,0.17676392197608948,-0.015194825828075409,Normal,Normal
144297325976,9.801301002502441,0.09810572862625122,0.3496512174606323,0.129499614238739,0.14988665282726288,-0.007253811229020357,Normal,Normal
144297328411,9.676874160766602,0.04785645380616188,-0.06699903309345245,0.1178935244679451,0.10224056243896484,-0.0023670331574976444,Normal,Normal
144297330847,9.578767776489258,-0.0023928226437419653,-0.4094717800617218,0.09956810623407364,0.0423775278031826,0.0025197449140250683,Normal,Normal
144297333282,9.562018394470215,-0.01196411345154047,-0.6320042610168457,0.07024743407964706,-0.014431266114115715,0.00862821750342846,Normal,Normal
144297335717,9.578767776489258,-0.016749758273363113,-0.6487540602684021,0.0397050715982914,-0.06513158977031708,0.007406522985547781,Normal,Normal
144297338152,9.681659698486328,-0.04785645380616188,-0.5745765566825867,0.0036650835536420345,-0.09994988143444061,0.004963133949786425,Normal,Normal
144297340588,9.825528144836426,-0.08614161610603333,-0.4405784606933594,-0.031153209507465363,-0.11583191156387329,0.0031305921729654074,Normal,Normal
144297343023,9.926026344299316,-0.1052841991186142,-0.1746760457754135,-0.056808795779943466,-0.10605835169553757,-0.0005344913806766272,Normal,Normal
144297345458,10.03848934173584,-0.07178468257188797,0.11485548317432404,-0.08063183724880219,-0.0749051421880722,-0.004199574701488018,Normal,Normal
144297347893,10.203594207763672,-0.040677983313798904,0.34247273206710815,-0.10201149433851242,-0.031534988433122635,-0.013973130844533443,Normal,Normal
144297350328,10.289735794067383,-0.007178467698395252,0.5578267574310303,-0.10689827054738998,0.01122431829571724,-0.020692450925707817,Normal,Normal
144297352764,10.232307434082031,0.016749758273363113,0.768395185470581,-0.09895725548267365,0.05459447205066681,-0.028633465990424156,Normal,Normal
144297355199,10.074381828308105,0.03349951654672623,0.8739784955978394,-0.09407047927379608,0.09307785332202911,-0.03474193811416626,Normal,Normal
144297357634,9.823135375976562,0.0,0.9194421172142029,-0.07024743407964706,0.11629004776477814,-0.03474193811416626,Normal,Normal
144297360069,9.557232856750488,-0.04307080805301666,0.8859425783157349,-0.04581354558467865,0.12667444348335266,-0.029855160042643547,Normal,Normal
144297362505,9.37059211730957,-0.08853443711996078,0.7372884750366211,-0.016492875292897224,0.11751174181699753,-0.0231358390301466,Normal,Normal
144297364940,9.279664993286133,-0.10767702013254166,0.5554339289665222,0.01588202826678753,0.08635853230953217,-0.010918894782662392,Normal,Normal
144297367375,9.27009391784668,-0.10289137065410614,0.39990049600601196,0.038483377546072006,0.04359922185540199,-0.0023670331574976444,Normal,Normal
144297369811,9.303593635559082,-0.11485548317432404,0.2799602448940277,0.06780404597520828,-0.00038177953683771193,0.004963133949786425,Normal,Normal
144297372246,9.437591552734375,-0.11485548317432404,0.21296121180057526,0.08612946420907974,-0.044362783432006836,0.011071606539189816,Normal,Normal
144297374681,9.581160545349121,-0.09810572862625122,0.1866401731967926,0.09895725548267365,-0.07185091078281403,0.014736690558493137,Normal,Normal
144297377116,9.724730491638184,-0.05503492057323456,0.2632105052471161,0.09895725548267365,-0.07857023179531097,0.01046075951308012,Normal,Normal
144297379552,9.940383911132812,0.02153540402650833,0.30658039450645447,0.0922379344701767,-0.06390989571809769,-0.0023670331574976444,Normal,Normal
144297381987,10.112667083740234,0.08614161610603333,0.3281157910823822,0.08307522535324097,-0.035200074315071106,-0.0164165198802948,Normal,Normal
144297384422,10.232307434082031,0.15553347766399384,0.3568296730518341,0.06658235192298889,0.0008399150101467967,-0.031076854094862938,Normal,Normal
144297386857,10.232307434082031,0.20338992774486542,0.37118661403656006,0.04581354558467865,0.04115583375096321,-0.04634803533554077,Normal,Normal
144297389293,10.12463092803955,0.2273181527853012,0.33768710494041443,0.02504473738372326,0.07536327838897705,-0.054899897426366806,Normal,Normal
144297391728,9.995418548583984,0.23449662327766418,0.24167509377002716,-0.0024433890357613564,0.09918632358312607,-0.0561215914785862,Normal,Normal
144297394163,9.863813400268555,0.26560330390930176,0.09571290761232376,-0.020157959312200546,0.10285140573978424,-0.05062396824359894,Normal,Normal
144297396598,9.676874160766602,0.28504499793052673,0.02153540402650833,-0.03298575058579445,0.09368869662284851,-0.044515494257211685,Normal,Normal
144297399033,9.523733139038086,0.2994019389152527,0.004785645287483931,-0.04703523963689804,0.07108735293149948,-0.034131091088056564,Normal,Normal
144297401469,9.365806579589844,0.3400799036026001,0.038285162299871445,-0.04703523963689804,0.0423775278031826,-0.02008160389959812,Normal,Normal
144297403903,9.221938133239746,0.3520440459251404,0.1339980661869049,-0.053143709897994995,0.01122431829571724,-0.0035887276753783226,Normal,Normal
144297406338,9.078369140625,0.2799602448940277,0.29700911045074463,-0.05375456064939499,-0.007711946498602629,0.013514995574951172,Normal,Normal
144297408773,9.05444049835205,0.16749759018421173,0.4573282301425934,-0.043981000781059265,-0.02053973823785782,0.03061871975660324,Normal,Normal
144297411208,9.17886734008789,0.09571290761232376,0.5769693851470947,-0.0397050715982914,-0.026037365198135376,0.04527905210852623,Normal,Normal
144297413644,9.425627708435059,0.05024927482008934,0.6607181429862976,-0.02870982140302658,-0.027259059250354767,0.055052608251571655,Normal,Normal
144297416079,9.693623542785645,0.038285162299871445,0.7396813035011292,-0.016492875292897224,-0.023593975231051445,0.05993938818573952,Normal,Normal
144297418514,9.964311599731445,-0.0023928226437419653,0.8138588070869446,-0.006108472589403391,-0.012598725035786629,0.05810684710741043,Normal,Normal
144297420949,10.093523979187012,-0.035892341285943985,0.8763712644577026,0.008551862090826035,0.002061609411612153,0.045889899134635925,Normal,Normal
144297423385,10.14616584777832,-0.07896314561367035,0.9361918568611145,0.014049487188458443,0.02405211143195629,0.03245126083493233,Normal,Normal
144297425820,10.129416465759277,-0.15074782073497772,0.9361918568611145,0.020157959312200546,0.048486001789569855,0.015958385542035103,Normal,Normal
144297428255,10.095916748046875,-0.20817556977272034,0.8620143532752991,0.028098974376916885,0.06436803191900253,0.0025197449140250683,Normal,Normal
144297430690,9.923633575439453,-0.24167509377002716,0.8330013751983643,0.02748812735080719,0.08269345015287399,-0.009697199799120426,Normal,Normal
144297433126,9.741479873657227,-0.21296121180057526,0.8114659786224365,0.03542914241552353,0.0955212414264679,-0.0231358390301466,Normal,Normal
144297435561,9.585947036743164,-0.13639089465141296,0.7492526173591614,0.03420744836330414,0.09796462953090668,-0.03229855000972748,Normal,Normal
144297437996,9.451948165893555,-0.02871387079358101,0.6990033388137817,0.030542362481355667,0.08941277116537094,-0.04390464723110199,Normal,Normal
144297440431,9.358628273010254,0.08135596662759781,0.6176473498344421,0.03542914241552353,0.0692548081278801,-0.05428905040025711,Normal,Normal
144297442866,9.310771942138672,0.18903298676013947,0.4980062246322632,0.03237490355968475,0.0423775278031826,-0.059175826609134674,Normal,Normal
144297445302,9.315557479858398,0.26560330390930176,0.38793638348579407,0.03176405653357506,0.0051158457063138485,-0.059175826609134674,Normal,Normal
144297447737,9.27727222442627,0.3089732229709625,0.3281157910823822,0.02993151545524597,-0.03336753323674202,-0.05306735634803772,Normal,Normal
144297450173,9.28445053100586,0.2922234535217285,0.26560330390930176,0.023823043331503868,-0.06757497787475586,-0.0420721061527729,Normal,Normal
144297452608,9.320343017578125,0.28983065485954285,0.2679961323738098,0.01832541823387146,-0.09750649333000183,-0.0231358390301466,Normal,Normal
144297455043,9.38734245300293,0.30658039450645447,0.2632105052471161,0.010995250195264816,-0.10850174725055695,-0.0029778804164379835,Normal,Normal
144297457478,9.562018394470215,0.33768710494041443,0.24406790733337402,0.0036650835536420345,-0.11155597865581512,0.017180079594254494,Normal,Normal
144297459913,9.75105094909668,0.34725838899612427,0.24167509377002716,0.0018325417768210173,-0.09994988143444061,0.0361163429915905,Normal,Normal
144297462349,9.827920913696289,0.3329014480113983,0.2799602448940277,-0.0030542362947016954,-0.07673768699169159,0.04650074616074562,Normal,Normal
144297464784,9.887741088867188,0.2994019389152527,0.3041875660419464,-0.014049487188458443,-0.03825430944561958,0.05138752609491348,Normal,Normal
144297467219,9.911669731140137,0.21774685382843018,0.29700911045074463,-0.015271181240677834,-0.0016034740256145597,0.05444176122546196,Normal,Normal
144297469654,9.849455833435059,0.10289137065410614,0.30179476737976074,-0.022601349279284477,0.041766680777072906,0.053830914199352264,Normal,Normal
144297472090,9.76062297821045,0.004785645287483931,0.28983065485954285,-0.02870982140302658,0.07597412914037704,0.05138752609491348,Normal,Normal
144297474525,9.7366943359375,-0.04307080805301666,0.24646073579788208,-0.025655584409832954,0.09918632358312607,0.043446511030197144,Normal,Normal
144297476960,9.655338287353516,-0.04307080805301666,0.24885354936122894,-0.02748812735080719,0.10957072675228119,0.034283801913261414,Normal,Normal
144297479395,9.62901782989502,-0.05503492057323456,0.25363919138908386,-0.022601349279284477,0.1083490327000618,0.020845163613557816,Normal,Normal
144297481831,9.648159980773926,-0.031106693670153618,0.27038896083831787,-0.016492875292897224,0.08941277116537094,0.004963133949786425,Normal,Normal
144297484265,9.662516593933105,0.0023928226437419653,0.3640081584453583,-0.008551862090826035,0.06742226332426071,-0.008475505746901035,Normal,Normal
144297486701,9.700801849365234,0.007178467698395252,0.4980062246322632,0.0024433890357613564,0.038101598620414734,-0.020692450925707817,Normal,Normal
144297489136,9.758230209350586,-0.016749758273363113,0.6726822853088379,0.012827792204916477,0.009391776286065578,-0.02680092304944992,Normal,Normal
144297491571,9.7366943359375,-0.0023928226437419653,0.8739784955978394,0.01588202826678753,-0.010766183026134968,-0.028633465990424156,Normal,Normal
144297494006,9.782157897949219,0.02632104977965355,1.0630114078521729,0.033596597611904144,-0.015652960166335106,-0.02435753494501114,Normal,Normal
144297496442,9.818050384521484,0.10049854964017868,1.2376874685287476,0.03787253051996231,-0.014431266114115715,-0.01885990984737873,Normal,Normal
144297498877,9.844670295715332,0.20578274130821228,1.3621143102645874,0.042759306728839874,0.0032833039294928312,-0.0164165198802948,Normal,Normal
144297501312,9.863813400268555,0.2826521694660187,1.347757339477539,0.04825693368911743,0.018554486334323883,-0.013973130844533443,Normal,Normal
144297503747,9.856635093688965,0.37836506962776184,1.225723385810852,0.04459185153245926,0.03565821051597595,-0.010308047756552696,Normal,Normal
144297506182,9.724730491638184,0.39032918214797974,1.0271191596984863,0.04459185153245926,0.040544986724853516,-0.005421269219368696,Normal,Normal
144297508618,9.578767776489258,0.3520440459251404,0.7540382146835327,0.038483377546072006,0.0423775278031826,-0.0017561858985573053,Normal,Normal
144297511053,9.492626190185547,0.3113660514354706,0.38793638348579407,0.030542362481355667,0.022219568490982056,0.0067956759594380856,Normal,Normal
144297513488,9.351449966430664,0.2153540402650833,0.08614161610603333,0.021990500390529633,-0.004046862944960594,0.01779092662036419,Normal,Normal
144297515923,9.238688468933105,0.11485548317432404,-0.13160525262355804,0.006719320081174374,-0.031534988433122635,0.030007870867848396,Normal,Normal
144297518359,9.229117393493652,0.07657032459974289,-0.2994019389152527,-0.0036650835536420345,-0.06696412712335587,0.0361163429915905,Normal,Normal
